date,text
2021.1,우리는 개발비의 인식과 손상이 당기손익또는 미래 손익에 중요한 영향을 미칠 가능성이 존재한다고 판단하여 유의적인 위험으로 식별하였고 감사인의 유의적인 주의가 필요하다고 판단하여 핵심감사사항으로 결정하였습니다
2021.1,개발비 인식 관련 통제를 식별하고 통제가 유효한지 확인 개발비 인식 회계정책의 적정성 검토 개발비용의 프로젝트별 배부기준 적정성에 대한 검토 당기 발생한 주요 개발비에 대한 계약서 지출내역에 대한 증빙 징구 검토우리가  12월 31일 현재 회사의 개발비 손상에 수행한 주요 감사절차는 다음과 같습니다
2021.1,개발비 손상징후 검토 손상평가 관련 통제를 식별하고 통제가 유효한지 확인 당기말 현재 개발중인 주요 프로젝트의 진행상황 업계전망에 대한 질문과    업계 관행과의 비교를 통해 규제 기관의 승인 획득 가능성에 회사 가정의    합리성을 평가 내부 평가 전문가를 활용하여 경영진이 사용한 평가 방법론 할인율 검토  내부 평가 전문가를 활용하여 경영진이 추정한 사업계획 향후 현금흐름에   적용된 변수 검토  과거 기간의 가정 변경 사항을 확인 분석하여 가정의 일관성을 평가 재무제표에 대한 경영진과 지배기구의 책임 경영진은 한국채택국제회계기준에 재무제표를 작성하고 공정하게 표시할 책임이 있으며 부정이나 오류로 인한 중요한 왜곡표시가 없는 재무제표를 작성하는데 필요하다고 결정한 내부통제에 대해서도 책임이 있습니다
2021.1,경영진은 재무제표를 작성할 때 회사의 계속기업으로서의 존속능력을 평가하고 해당되는 경우 계속기업 관련 사항을 공시할 책임이 있습니다
2021.1,경영진이 회사를 청산하거나 영업을 중단할 의도가 없는 한 회계의 계속기업전제의 사용에 대해서도 책임이 있습니다
2021.1,재무제표감사에 대한 감사인의 책임우리의 목적은 회사의 재무제표에 전체적으로 부정이나 오류로 인한 중요한 왜곡표시가 없는지에 합리적인 확신을 얻어 우리의 의견이 포함된 감사보고서를 발행하는데 있습니다
2021.1,합리적인 확신은 높은 수준의 확신을 의미하나 감사기준에 따라수행된 감사가 항상 중요한 왜곡표시를 발견한다는 것을 보장하지는 않습니다
2021.1,왜곡표시는 부정이나 오류로부터 발생할 있으며 왜곡표시가 재무제표를 이용자의 경제적 의사결정에 개별적으로 또는 집합적으로 영향을 미칠 것이 합리적으로 예상되면 왜곡표시는 중요하다고 간주됩니다
2021.1,감사기준에 따른 감사의 일부로서 우리는 감사의 과정에 걸쳐 전문가적 판단을 수행하고 전문가적 의구심을 유지하고 있습니다
2021.1,또한 우리는 부정이나 오류로 인한 재무제표의 중요왜곡표시위험을 식별하고 평가하며 그러한    위험에 대응하는 감사절차를 설계하고 수행합니다
2021.1,감사의견의 근거로서      충분하고 적합한 감사증거를 입수합니다
2021.1,부정은 공모 위조 의도적인 누락 허위    진술 또는 내부통제 무력화가 개입될 있기 부정으로 인한 중요한 왜곡표   시를 발견하지 못할 위험은 오류로 인한 위험보다 큽니다
2021.1,상황에 적합한 감사절차를 설계하기 감사와 관련된 내부통제를 이해합         니다
2021.1,재무제표를 작성하기 경영진이 적용한 회계정책의 적합성과 경영진이 도출   회계추정치와 관련 공시의 합리성에 평가합니다
2021.1,경영진이 사용한 회계의 계속기업전제의 적절성과 입수한 감사증거를 계     속기업으로서의 존속능력에 유의적 의문을 초래할 있는 사건이나 상황    관련된 중요한 불확실성이 존재하는지 여부에 내립니다
2021.1,중요한    불확실성이 존재한다고 내리는 경우 우리는 재무제표의 관련 공시에    감사보고서에 주의를 환기시키고 이들 공시가 부적절한 의견을 변형시킬    것을 요구받고 있습니다
2021.1,우리의 결론은 감사보고서일까지 입수된 감사증거에 기     초하나 미래의 사건이나 상황이 회사의 계속기업으로서 존속을 중단시킬 있습    니다
2021.1,공시를 포함한 재무제표의 전반적인 표시와 구조 내용을 평가하고 재무제표의    기초가 거래와 사건을 재무제표가 공정한 방식으로 표시하고 있는지 여부를     평가합니다
2021.1,우리는 여러 사항들 계획된 감사범위와 시기 감사 식별된 유의적 내부통제 미비점 유의적인 감사의 발견사항에 지배기구와 커뮤니케이션 합니다
2021.1,또한 우리는 독립성에 대한 관련 윤리적 요구사항들을 준수하고 우리의 독립성 문제와 관련된다고 판단되는 모든 관계와 기타사항들 해당되는 관련 제도적 안전장치를 지배기구와 커뮤니케이션한다는 진술을 지배기구에게 제공합니다
2021.1,우리는 지배기구와 커뮤니케이션한 사항들 당기 재무제표감사에서 가장 유의적인 사항을 핵심감사사항으로 결정합니다
2021.1,법규에서 해당 사항에 공개적인 공시를 배제하거나 극히 드문 상황으로 우리가 감사보고서에 해당 사항을 기술함으로 인한 부정적 결과가 해당 커뮤니케이션에 따른 공익적 효익을 초과할 것으로 합리적으로 예상되어 해당 사항을 감사보고서에 커뮤니케이션해서는 된다고 내리는 경우가 아닌 한 우리는 감사보고서에 사항을 기술합니다
2021.1,이 감사보고서의 근거가 된 감사를 실시한 업무수행이사는 손동춘입니다
2021.1,서울특별시 영등포구 여의공원로 111한   회  계  법  대 표   박 용 근 3월 8일이 감사보고서는 감사보고서일 현재로 유효한 것입니다
2021.1,감사보고서일 보고서를 열람하는 시점 사이에 첨부된 회사의 재무제표에 중요한 영향을 미칠 있는 사건이나 상황이 발생할 수도 있으며 감사보고서가 수정될 수도 있습니다
2021.1,주식회사 셀트리온 대표이사 기우성 본점 소재지  도로명주소인천광역시 연수구 아카데미로 23전   화재 무 상 태 표제 31 기말   12월 31일 현재제 30 기말   12월 31일 현재주식회사 셀트리온단위 원과목주석제 31 기말제 30 기말자산유동자산  현금및현금성자산  단기금융자산  매출채권  기타수취채권  재고자산  기타유동자산비유동자산  장기금융자산  장기기타수취채권  종속기업 관계기업투자  유형자산  무형자산  기타비유동자산자산총계부채유동부채  단기금융부채  매입채무  기타지급채무  당기법인세부채  기타유동부채비유동부채  장기금융부채  장기기타지급채무  기타비유동부채  이연법인세부채부채총계자본  자본금  주식발행초과금  이익잉여금  기타포괄손익누계액  기타자본항목자본총계부채와자본총계별첨 주석은 본 재무제표의 일부입니다
2021.1,손 익 계 산 서제 31 기   1월 1일부터  12월 31일까지제 30 기   1월 1일부터  12월 31일까지주식회사 셀트리온단위 원과목주석제 31 기제 30 기매출액매출원가매출총이익  판매비와관리비영업이익  기타수익  기타비용  금융수익  금융비용법인세비용차감전순이익법인세비용당기순이익주당이익  기본주당이익  희석주당이익    별첨 주석은 본 재무제표의 일부입니다
2021.1,포 괄 손 익 계 산 서제 31 기   1월 1일부터  12월 31일까지제 30 기   1월 1일부터  12월 31일까지주식회사 셀트리온단위 원과목주석제 31 기제 30 기당기순이익　기타포괄손익 후속적으로 당기손익으로 재분류될 없는 항목  기타포괄손익공정가치측정금융자산 평가손익  기타포괄손익공정가치측정금융자산 처분손익  기타포괄손익관련 법인세효과세후총포괄이익별첨 주석은 본 재무제표의 일부입니다
2021.1,본 변 동 표제 31 기   1월 1일부터  12월 31일까지제 30 기   1월 1일부터  12월 31일까지주식회사 셀트리온단위 원과목주석자본금주식발행초과금이익잉여금기타포괄손익누계액기타자본총   계제30기 기초총포괄이익  당기순이익  기타포괄손익공정가치측정 금융자산   평가손익자본에 직접 반영된 소유주와의 거래  주식배당  주식선택권 행사 취소  주식선택권 인식  자기주식 매입제30기 기말제31기 기초총포괄이익  당기순이익  기타포괄손익공정가치측정 금융자산   평가손익  기타포괄손익공정가치측정 금융자산   처분손익자본에 직접 반영된 소유주와의 거래  주식배당  주식선택권 행사 취소  주식선택권 인식  자기주식 매입제31기 기말별첨 주석은 본 재무제표의 일부입니다
2021.1,현 금 흐 름 표제 31 기   1월 1일부터  12월 31일까지제 30 기   1월 1일부터  12월 31일까지주식회사 셀트리온단위 원과목주석제 31 기제 30 기영업활동으로 인한 현금흐름   영업으로부터 창출된 현금   법인세의 납부투자활동으로 인한 현금흐름  투자활동으로 인한 현금유입액     이자의 수취     배당의 수취     단기금융자산의 감소     장기금융자산의 감소     장기기타수취채권의 감소     종속기업 관계기업투자의 감소     기타보조금의 수취     유형자산의 처분     무형자산의 처분     투자부동산의 처분     정부보조금의 수취  투자활동으로 인한 현금유출액     단기금융자산의 증가     장기금융자산의 증가     장기기타수취채권의 증가     종속기업 관계기업투자의 증가     유형자산의 취득     무형자산의 취득     기타자산의 취득재무활동으로 인한 현금흐름   재무활동으로 인한 현금유입액     단기금융부채의 증가     장기금융부채의 증가     보통주의 발행  재무활동으로 인한 현금유출액     이자의 지급     배당의 지급     단기금융부채의 감소     유동성장기부채의 감소     리스부채의 감소     신주발행비     자기주식취득현금및현금성자산의 증가현금및현금성자산의 환율변동효과기초의 현금및현금성자산기말의 현금및현금성자산별첨 주석은 본 재무제표의 일부입니다
